match_id,competition,season,match_date,as_of,home_team,away_team,actual_home,actual_away,lambda_home,lambda_away,prob_home,prob_draw,prob_away,tip_home,tip_away,tip_points,log_loss,brier_score,home_form,away_form,home_venue_form,away_venue_form,h2h,market_log_ratio,market_decay,home_season_matches,away_season_matches,home_log_adjustment,away_log_adjustment,book_prob_home,book_prob_draw,book_prob_away,bookmaker_weight,home_external_prior,away_external_prior,rho,home_advantage,training_matches
db89813c3c3e63a4ac22,D1,2021,2022-03-20,2022-03-15,VfL Wolfsburg,Bayer 04 Leverkusen,0,2,1.45018853378445,1.5906991933935657,0.3191276549089607,0.2721173488033915,0.4087549962876476,1,2,2,2.7750595935907207,0.5254609660622991,0.0015085766102339,0.140933489136079,0.0387939781321121,0.0018939680909786,0.0954313869246197,0.0,0.0,26.0,26.0,-0.0021242474495495,0.0092463507368652,0.3191276549089608,0.2721173488033915,0.4087549962876476,1.0,False,False,-0.1271149927136878,0.2234358834313646,1834
e1673cfe621b9e28d7c7,D1,2021,2022-04-01,2022-03-29,1. FC Union Berlin,1. FC Köln,1,0,1.479035868341223,1.031002582433591,0.4134400588548591,0.2964047191174837,0.2901552220276571,1,0,4,2.374549368497933,0.5160983749412245,-0.2968640491152766,0.048567970191424,0.139255244385366,0.1315570045688442,0.1280498363758801,0.0951250117637994,0.0,27.0,27.0,-0.0257123116023048,0.0132975076561122,0.4134400588548592,0.2964047191174837,0.2901552220276572,1.0,False,False,-0.1382128825421163,0.2323427162492911,1835
53c7e64feecc7067d3e4,D1,2021,2022-04-02,2022-03-29,Bayer 04 Leverkusen,Hertha BSC,2,1,2.6940237439573163,0.9367218961151134,0.6738081871613029,0.1887194528144083,0.1374723600242888,2,0,2,2.4946955879965684,0.1609147804042129,0.2516910749857942,-0.295322789783138,0.3074053168963963,-0.535059895773239,-0.1113752092837734,0.0,0.0,27.0,27.0,0.0343664865235476,-0.0365480722634148,0.673808187161303,0.1887194528144082,0.1374723600242888,1.0,False,False,-0.1382128825421163,0.2323427162492911,1835
6f8cc146f85a4551d777,D1,2021,2022-04-02,2022-03-29,Borussia Dortmund,RB Leipzig,1,4,1.893009436219478,1.564765422502438,0.3932491135432177,0.2565582451993184,0.3501926412574639,2,1,0,4.081465927898771,0.6427166019582311,0.3212810685798937,0.3339932539362762,0.4191912664372518,0.3513200105923593,0.1136012147783885,0.1758243442304376,0.0,27.0,27.0,0.0211085049000949,0.0116552112257135,0.3932491135432177,0.2565582451993184,0.3501926412574639,1.0,False,False,-0.1382128825421163,0.2323427162492911,1835
7d135be07dd100869375,D1,2021,2022-04-02,2022-03-29,TSG 1899 Hoffenheim,VfL Bochum,1,2,1.7826771947625115,0.8742542113071908,0.6355194545173897,0.2104461351581706,0.1540344103244395,1,0,0,3.116049839853934,1.1638303317882102,0.0580023758735426,-0.1811715614706752,0.2905623521487498,-0.3173906363316468,-0.1194374213105071,0.0,0.0,27.0,27.0,0.0088869445953626,-0.0150454038752193,0.6355194545173898,0.2104461351581707,0.1540344103244395,1.0,False,False,-0.1382128825421163,0.2323427162492911,1835
83af7ad704fd36809cde,D1,2021,2022-04-02,2022-03-29,SC Freiburg,Bayern München,1,4,1.161484914558392,2.3379714947704127,0.1695502050413322,0.1990983735547594,0.6313514214039084,1,2,2,3.119919481582654,0.204289208882627,0.2380214157763004,0.3455660084846669,0.3430562365679047,0.2657761592474649,-0.1541072390145108,-1.7475995496477648,0.0,27.0,27.0,-0.0011815207973288,0.0303608920103772,0.1695502050413322,0.1990983735547594,0.6313514214039083,1.0,False,False,-0.1382128825421163,0.2323427162492911,1835
c0ab183b9cb7516b23d7,D1,2021,2022-04-02,2022-03-29,Arminia Bielefeld,Stuttgart,1,1,0.9770677867635448,1.1105394205993029,0.3042869641294837,0.2878390201224847,0.4078740157480315,0,1,0,2.0339092375767613,0.7661250305216658,-0.3865766392625028,0.0191450056072391,-0.0128895558823366,-0.3474008596445459,0.2309006531559537,0.0,0.0,27.0,27.0,-0.0280698815488145,0.0096982998660513,0.3042869641294838,0.2878390201224847,0.4078740157480315,1.0,False,False,-0.1382128825421163,0.2323427162492911,1835
ef0186eb320b1f1a3f9f,D1,2021,2022-04-02,2022-03-29,Eintracht Frankfurt,SpVgg Greuther Fürth,0,0,3.2620942470780823,0.8200567924898866,0.6620810846726128,0.1995878529678355,0.1383310623595516,2,0,0,3.2188744404141447,1.0981464506114251,0.0488584410482902,-0.2860288878436509,-0.0350483739263195,-0.5939152884513905,0.0597652698945054,0.0,0.0,27.0,27.0,0.0221755519917368,-0.0340340743315048,0.6620810846726128,0.1995878529678354,0.1383310623595516,1.0,False,False,-0.1382128825421163,0.2323427162492911,1835
0ae7512c721e5db81605,D1,2021,2022-04-03,2022-03-29,Borussia Mönchengladbach,1. FSV Mainz 05,1,1,1.795409743277725,1.239720912215592,0.4208872345618745,0.26955699292165,0.3095557725164753,2,1,0,2.073812826114162,0.8065178271050766,0.147095270130948,0.1151931874633978,0.0686004700603648,-0.4435705934506368,0.0914828124468511,0.7546867375520437,0.0,27.0,26.0,0.0135240082622674,-0.0004095853825501,0.4208872345618746,0.26955699292165,0.3095557725164755,1.0,False,False,-0.1382128825421163,0.2323427162492911,1835
ca588b3f7332f8ff1642,D1,2021,2022-04-03,2022-03-29,FC Augsburg,VfL Wolfsburg,3,0,1.194580853758776,1.373613752395047,0.3230488944622556,0.2916277253960179,0.3853233801417265,0,1,0,3.779605397306624,0.6917836367922751,-0.1422820753628717,-0.1354298240993423,-0.0037252883781136,-0.2877714182797125,-0.1720004846963276,0.0,0.0,26.0,27.0,-0.0160567405661364,0.0021711455930257,0.3230488944622556,0.2916277253960179,0.3853233801417265,1.0,False,False,-0.1382128825421163,0.2323427162492911,1835
1b43c899096eb2d09b3c,D1,2021,2022-04-06,2022-04-05,FC Augsburg,1. FSV Mainz 05,2,1,1.305826643741354,1.2614055482352182,0.2870686880144703,0.2905483084752518,0.4223830035102778,1,2,0,2.7183209231232746,0.7710967768216022,0.0723190615128107,0.034988869803116,0.1425557226653928,-0.4233848153371724,0.0588959735688853,-0.2215062197981973,0.0,27.0,27.0,0.0084272613395695,-0.0030618647737732,0.2870686880144703,0.2905483084752518,0.4223830035102779,1.0,False,False,-0.1461702117085428,0.2247861579465403,1835
ba73515a8a0d240f79e1,D1,2021,2022-04-08,2022-04-05,Stuttgart,Borussia Dortmund,0,2,1.3852182383149867,2.380900231653504,0.2420196419464096,0.2414115523937804,0.5165688056598097,1,2,2,2.8477273329304538,0.3505587643782262,0.0163646036511331,0.0739311294848706,0.0911263616110433,0.2557804324650259,-0.0950313632813586,-1.2438779700183251,0.0,28.0,28.0,-0.0068116642731981,0.0113264509299983,0.2420196419464097,0.2414115523937805,0.5165688056598099,1.0,False,False,-0.1461702117085428,0.2247861579465403,1835
777a99dd411dd59adb28,D1,2021,2022-04-09,2022-04-05,Bayern München,FC Augsburg,1,0,3.624659782264259,0.7620540210903464,0.8553578861062644,0.0966701142723528,0.0479719996213829,3,0,2,3.2383579659839445,0.032567764852752,0.4290917230276916,0.0723190615128107,0.4608004128677667,-0.2066570653201963,0.1465859931104322,2.1072963893916663,0.0,28.0,27.0,0.0466225188826502,-0.0215519796556251,0.8553578861062644,0.0966701142723528,0.0479719996213828,1.0,False,False,-0.1461702117085428,0.2247861579465403,1835
7a50f417228ea22855b0,D1,2021,2022-04-09,2022-04-05,Hertha BSC,1. FC Union Berlin,1,4,1.181524376435115,1.3288098999368902,0.3329327066576988,0.2968564071746666,0.3702108861676343,1,1,0,4.416081846881046,0.5956022415448292,-0.3360829755672564,-0.1236125508247332,-0.1066483843930105,-0.3539844735372232,0.0296952906521198,0.0,0.0,28.0,28.0,-0.0259429054828829,0.0029581291632835,0.332932706657699,0.2968564071746666,0.3702108861676344,1.0,False,False,-0.1461702117085428,0.2247861579465403,1835
98684f012a29d01762f7,D1,2021,2022-04-09,2022-04-05,SpVgg Greuther Fürth,Borussia Mönchengladbach,0,2,1.062117424819753,2.4390802295962404,0.2013504050350569,0.2336840467195186,0.5649655482454246,1,2,2,2.573916609545692,0.2844051935123957,-0.2941477841820151,0.118011994961211,-0.0079904184854353,-0.0895393035848274,-0.1801356634676415,0.0,0.0,28.0,28.0,-0.0443221613396441,0.0355153718786039,0.2013504050350569,0.2336840467195186,0.5649655482454244,1.0,False,False,-0.1461702117085428,0.2247861579465403,1835
a1f43c8c82e7ce8b2cd1,D1,2021,2022-04-09,2022-04-05,VfL Wolfsburg,Arminia Bielefeld,4,0,1.417495965237504,0.6278627162845684,0.5728995447783232,0.246583051489639,0.1805174037320376,1,0,2,3.7790477189434326,0.275804533182661,-0.2405575099488413,-0.3799453941272168,-0.141640192015338,-0.3675335276167414,0.142734523949451,0.0,0.0,28.0,28.0,0.0020782449089492,-0.0331033901127521,0.5728995447783233,0.2465830514896391,0.1805174037320377,1.0,False,False,-0.1461702117085428,0.2247861579465403,1835
ba61fed784d2c94897bd,D1,2021,2022-04-09,2022-04-05,1. FC Köln,1. FSV Mainz 05,3,2,1.300939121689583,1.242692815848417,0.3843620108226805,0.2842914281232845,0.331346561054035,1,0,3,3.743712816116099,0.5696222933450054,-0.0806625133025791,0.034988869803116,0.0390991715305303,-0.4233848153371724,-0.0418982899249766,-0.3930881078310344,0.0,28.0,27.0,-0.0119106093166625,0.0096269271416893,0.3843620108226805,0.2842914281232844,0.331346561054035,1.0,False,False,-0.1461702117085428,0.2247861579465403,1835
3602ad99e3e70779a95f,D1,2021,2022-04-10,2022-04-05,RB Leipzig,TSG 1899 Hoffenheim,3,0,2.3532305719178255,1.0437298155900046,0.6395621248225114,0.2002804148713502,0.1601574603061381,2,1,2,2.6421191596567186,0.1956781185352152,0.4229129177944987,-0.0528673189903261,0.2027842239953711,0.0118242554272058,0.0370086353366077,0.7893383324987304,0.0,28.0,28.0,0.0467850894957965,-0.0282828095555879,0.6395621248225116,0.2002804148713502,0.1601574603061381,1.0,False,False,-0.1461702117085428,0.2247861579465403,1835
46c3907a2d2875500513,D1,2021,2022-04-10,2022-04-05,Eintracht Frankfurt,SC Freiburg,1,2,1.7091062764432348,1.2650398856125653,0.3898249208199403,0.2828818009489833,0.3272932782310763,2,1,0,2.460167687948495,0.6845199157135052,0.0407395852918777,0.0023155580719123,-0.0882595949466611,-0.0784951845826336,0.1524622576582947,0.2658670007842429,0.0,28.0,28.0,0.0115812935085068,-0.0094285363403173,0.3898249208199404,0.2828818009489833,0.3272932782310763,1.0,False,False,-0.1461702117085428,0.2247861579465403,1835
de2c6f10dd94f4c7b036,D1,2021,2022-04-10,2022-04-05,VfL Bochum,Bayer 04 Leverkusen,0,0,1.0402032991960215,1.6278640580222912,0.2337502017871216,0.2354689532708505,0.5307808449420277,0,1,0,2.625052910024841,0.920875183605662,0.0080909882619434,0.3197571432160323,-0.0141623911431708,0.1744289410374636,-0.0600452211558805,0.0,0.0,28.0,28.0,-0.0181810193924013,0.0345734259663,0.2337502017871217,0.2354689532708505,0.5307808449420278,1.0,False,False,-0.1461702117085428,0.2247861579465403,1835
0e18286a69f5481bf233,D1,2021,2022-04-16,2022-04-12,Borussia Mönchengladbach,1. FC Köln,1,3,1.987019778698746,1.1891322876583417,0.4786235662148072,0.2532399821242366,0.2681364516609563,2,1,0,3.518554062481661,0.8288352600698793,0.2696846639489602,0.0537452130255741,-0.0098622525935647,-0.012583674241848,-0.0669281846004805,0.9836475648003628,0.0,29.0,29.0,0.0209347965135932,-0.0047633026648665,0.4786235662148071,0.2532399821242366,0.2681364516609563,1.0,False,False,-0.14701710466433,0.2249667934594487,1836
1ee918847c924592c877,D1,2021,2022-04-16,2022-04-12,SC Freiburg,VfL Bochum,3,0,1.441018602350044,0.8272195904733741,0.5716665825213307,0.2389054374716009,0.1894279800070681,1,0,2,2.8246265437576636,0.2764282841920112,0.1786677775630198,-0.0160739498606767,0.151961522973317,-0.0835985172408708,-0.0600452211558805,0.0,0.0,29.0,29.0,0.0156682141915418,-0.0075385228064246,0.5716665825213308,0.2389054374716009,0.1894279800070682,1.0,False,False,-0.14701710466433,0.2249667934594487,1836
3a639416ca7f60c14ca6,D1,2021,2022-04-16,2022-04-12,Borussia Dortmund,VfL Wolfsburg,6,1,2.4744558995354757,1.1150261349700774,0.6267919552979093,0.2131092648012892,0.1600987799008015,2,1,2,4.674934255692479,0.2103314227002289,0.2602088582220939,-0.0517261221309097,0.1509355920117144,-0.3888992581031084,0.3317359327777993,0.0,0.0,29.0,29.0,0.0451939885676448,-0.0347698517630856,0.6267919552979093,0.2131092648012891,0.1600987799008015,1.0,False,False,-0.14701710466433,0.2249667934594487,1836
a7aae898fe3a35f29e1e,D1,2021,2022-04-16,2022-04-12,1. FSV Mainz 05,Stuttgart,0,0,1.6395324573012564,1.1654003865307212,0.477018950592339,0.2693281153625284,0.2536529340451326,2,1,0,2.5911829202340324,0.8257682931735953,-0.219472044028478,-0.1031870820995955,0.4582826037606415,-0.2876406637025679,-0.1490027557985695,-0.2800743458237421,0.0,29.0,29.0,-0.0242379880877965,0.0081050317813928,0.4770189505923389,0.2693281153625284,0.2536529340451326,1.0,False,False,-0.14701710466433,0.2249667934594487,1836
ac10e8b8ca0b9ea8cd30,D1,2021,2022-04-16,2022-04-12,FC Augsburg,Hertha BSC,0,1,1.6711722161998566,1.1040776744615348,0.49663918616758,0.265516240804274,0.2378445730281462,2,1,0,2.9434151271861206,0.8980302502306782,0.0384985751351826,-0.4285309366498691,0.2368590240957573,-0.536062534247137,-0.1159983687708593,0.0,0.0,29.0,29.0,0.0194764859074687,-0.038978103983203,0.4966391861675799,0.265516240804274,0.2378445730281461,1.0,False,False,-0.14701710466433,0.2249667934594487,1836
00bc26311601a7daed28,D1,2021,2022-04-17,2022-04-12,TSG 1899 Hoffenheim,SpVgg Greuther Fürth,0,0,3.0438417882850146,0.7777880116911633,0.7560035634275233,0.1526430088319482,0.0913534277405285,2,0,0,3.3548308676066476,1.2979007071564308,-0.1728285679273541,-0.3512819033389824,0.0777423986356485,-0.4865504309296001,0.1801356634676415,0.0,0.0,29.0,29.0,0.0092880215475957,-0.0354935451109126,0.7560035634275233,0.1526430088319482,0.0913534277405285,1.0,False,False,-0.14701710466433,0.2249667934594487,1836
7346eca035343f133187,D1,2021,2022-04-17,2022-04-12,Bayer 04 Leverkusen,RB Leipzig,0,1,1.489769835617094,1.6656507536591694,0.3231040120739529,0.2614765438309647,0.4154194440950823,1,2,3,2.866085068514907,0.5145006119341741,0.1961704462932836,0.5560243152065885,0.3720909746669622,0.50060885667855,0.0179241678400002,-0.069246033132013,0.0,29.0,29.0,-0.007287962739001,0.0448977008139946,0.3231040120739529,0.2614765438309647,0.4154194440950824,1.0,False,False,-0.14701710466433,0.2249667934594487,1836
c564d0afca3ade749298,D1,2021,2022-04-17,2022-04-12,Arminia Bielefeld,Bayern München,0,3,0.5613234915969232,2.588806726306983,0.0672847573008211,0.1269944094750598,0.8057208332241189,0,2,2,2.081158387001544,0.0583992132460801,-0.4645128293946101,0.4719146359619683,-0.0132292142422168,0.4271194764420212,-0.1448934087161772,0.0,0.0,29.0,29.0,-0.0772916851733683,0.0776617755017362,0.0672847573008211,0.1269944094750598,0.805720833224119,1.0,False,False,-0.14701710466433,0.2249667934594487,1836
f28576e50093d00b1eda,D1,2021,2022-04-17,2022-04-12,1. FC Union Berlin,Eintracht Frankfurt,2,0,1.4749144755674377,1.2765707239667363,0.4432906271072151,0.2799730276466621,0.2767363452461227,2,1,2,2.566216479583005,0.4648932268564977,0.1110048848288399,-0.1238813152634466,0.2976337128650415,0.1662856018401574,-0.1360399511316858,-1.0030966082979351,0.0,29.0,29.0,0.010492556689472,-0.0111363782112023,0.4432906271072151,0.2799730276466622,0.2767363452461228,1.0,False,False,-0.14701710466433,0.2249667934594487,1836
728c2095fda9f5a1e2cc,D1,2021,2022-04-22,2022-04-19,VfL Wolfsburg,1. FSV Mainz 05,5,0,1.5282712591618497,1.103680027829783,0.4099059320406988,0.2833173353810713,0.30677673257823,2,1,2,5.399189379075244,0.5225916852195617,-0.2353745915895355,-0.2027519509688171,0.0962161733747671,-0.4677672062875612,0.0341301020954572,0.0,0.0,30.0,30.0,-0.0116933565057398,-0.0102129706221778,0.4099059320406988,0.2833173353810712,0.30677673257823,1.0,False,False,-0.143598644106984,0.2236452047601017,1836
0649638c3453a13adcc3,D1,2021,2022-04-23,2022-04-19,1. FC Köln,Arminia Bielefeld,3,1,1.4887485017783813,0.6736272111449769,0.6254593043740877,0.2209191120954346,0.1536215835304777,1,0,2,3.0310876636033695,0.212685577695389,0.2403349027678662,-0.5105159342537983,0.145360488410717,-0.4309603842044782,0.0398431146412916,0.0,0.0,30.0,30.0,0.0515514427215411,-0.0650604942958377,0.6254593043740877,0.2209191120954346,0.1536215835304776,1.0,False,False,-0.143598644106984,0.2236452047601017,1836
3a65dd7a0ae51fb0fd5c,D1,2021,2022-04-23,2022-04-19,Eintracht Frankfurt,TSG 1899 Hoffenheim,2,2,1.8038273460970105,1.4433481267412225,0.3800331600955565,0.2598605121734481,0.3601063277309954,2,1,0,2.7109784291710617,0.8219082314842686,-0.2149210334317553,-0.2046002939325515,-0.2363333726876224,-0.1865567044802291,0.1011687628007819,-0.0604325144721713,0.0,30.0,30.0,-0.0062036505065088,-0.0147724158617064,0.3800331600955565,0.259860512173448,0.3601063277309954,1.0,False,False,-0.143598644106984,0.2236452047601017,1836
3f98842c2b240e984538,D1,2021,2022-04-23,2022-04-19,SC Freiburg,Borussia Mönchengladbach,3,3,1.8489364119194511,1.301896147343968,0.5184541674967584,0.2453044015010238,0.2362414310022176,2,1,0,4.145024368433184,0.8941701839104602,0.335605573373371,0.0477676009330736,0.3337533062751884,0.1261082823131404,0.070659186635722,-0.3673012051462142,0.0,30.0,30.0,0.0347051366224695,-0.0155364779071472,0.5184541674967585,0.2453044015010239,0.2362414310022176,1.0,False,False,-0.143598644106984,0.2236452047601017,1836
40b3da16426db3a2d0de,D1,2021,2022-04-23,2022-04-19,Bayern München,Borussia Dortmund,3,1,3.028102940857302,1.463414884785611,0.695377403173001,0.1698443922794231,0.134778204547576,3,1,4,2.560715926294445,0.1398072085074592,0.5995368916137358,0.3590702347792462,0.497926395330462,0.3827009841752682,0.2543764928522932,0.3618378537514015,0.0,30.0,30.0,0.0547190020650259,-0.0067886457453768,0.6953774031730008,0.1698443922794231,0.134778204547576,1.0,False,False,-0.143598644106984,0.2236452047601017,1836
9e274745242e4f95c051,D1,2021,2022-04-23,2022-04-19,RB Leipzig,1. FC Union Berlin,1,2,2.0431119408929286,0.8001664390085849,0.6242458504816607,0.230536836868527,0.1452173126498123,1,0,0,3.1019793213250013,1.1734835575905262,0.5727271946667658,0.2906217705107291,0.3787596993006349,-0.0812920828929248,0.053769015782332,1.852867455268837,0.0,30.0,30.0,0.0454300817302567,-0.0022626334713819,0.6242458504816607,0.230536836868527,0.1452173126498123,1.0,False,False,-0.143598644106984,0.2236452047601017,1836
c58557ff238f99c32ed3,D1,2021,2022-04-23,2022-04-19,SpVgg Greuther Fürth,Bayer 04 Leverkusen,1,4,0.8128153485235264,2.6723406721391836,0.1130614625868378,0.1803043962454261,0.7066341411677362,0,2,2,3.008600757332255,0.1313560967560943,-0.3476771398789498,0.0003093809414651,-0.1800190866701964,0.0802673183104276,-0.1801356634676415,0.0,0.0,30.0,30.0,-0.0437899662083503,0.026421578261476,0.1130614625868377,0.1803043962454261,0.7066341411677362,1.0,False,False,-0.143598644106984,0.2236452047601017,1836
2d2a6fa2ad061adfe380,D1,2021,2022-04-24,2022-04-19,Hertha BSC,Stuttgart,2,0,1.501686575959453,1.393475943627689,0.3165306474098905,0.2871520543868169,0.3963172982032926,1,2,0,2.9677196970474857,0.7066540591236704,-0.1747708350692156,-0.0839887330690107,-0.2804292651550608,-0.2987847153942946,-0.0479589462353335,0.0,0.0,30.0,30.0,-0.0156755941652377,0.0027376157583263,0.3165306474098905,0.2871520543868169,0.3963172982032927,1.0,False,False,-0.143598644106984,0.2236452047601017,1836
392dc6a3d3fd9110d1ef,D1,2021,2022-04-24,2022-04-19,VfL Bochum,FC Augsburg,0,2,1.150872565918552,0.9641621036696244,0.4216200132750453,0.2939735872376462,0.2844063994873085,1,0,0,2.8826197630440644,0.7762581066821368,-0.2061278541577883,-0.0688669763125306,-0.0343291837773442,-0.2900326336710663,0.0600452211558805,0.0,0.0,30.0,30.0,-0.0141671755423582,0.0004174340188423,0.4216200132750452,0.2939735872376461,0.2844063994873086,1.0,False,False,-0.143598644106984,0.2236452047601017,1836
6bdc604dfa612cc8bac7,D1,2021,2022-04-29,2022-04-26,1. FC Union Berlin,SpVgg Greuther Fürth,1,1,2.4982619503545873,0.625571457826064,0.7594742096308666,0.1689198329651839,0.0716059574039495,2,0,0,2.5165507801777505,1.2726227322687835,0.4151755569832303,-0.411356752811321,0.376923074315719,-0.3951605078225026,-0.0600919790490984,0.0,0.0,31.0,31.0,0.0590807943864341,-0.0588898541778386,0.7594742096308664,0.1689198329651839,0.0716059574039495,1.0,False,False,-0.143908327801697,0.2248286897347124,1836
